광역지자체,자치구,연월,통계명,항목명,값,단위
서울,성북구,2011-11,행정구역별_아파트매매거래현황,면적,18,천㎡
서울,성북구,2011-12,행정구역별_아파트매매거래현황,동(호)수,290,호수
서울,성북구,2011-12,행정구역별_아파트매매거래현황,면적,23,천㎡
서울,성북구,2012-01,행정구역별_아파트매매거래현황,동(호)수,71,호수
서울,성북구,2012-01,행정구역별_아파트매매거래현황,면적,6,천㎡
서울,성북구,2012-02,행정구역별_아파트매매거래현황,동(호)수,210,호수
서울,성북구,2012-02,행정구역별_아파트매매거래현황,면적,16,천㎡
서울,성북구,2012-03,행정구역별_아파트매매거래현황,동(호)수,208,호수
서울,성북구,2012-03,행정구역별_아파트매매거래현황,면적,16,천㎡
서울,성북구,2012-04,행정구역별_아파트매매거래현황,동(호)수,202,호수
서울,성북구,2012-04,행정구역별_아파트매매거래현황,면적,16,천㎡
서울,성북구,2012-05,행정구역별_아파트매매거래현황,동(호)수,207,호수
서울,성북구,2012-05,행정구역별_아파트매매거래현황,면적,16,천㎡
서울,성북구,2012-06,행정구역별_아파트매매거래현황,동(호)수,179,호수
서울,성북구,2012-06,행정구역별_아파트매매거래현황,면적,14,천㎡
서울,성북구,2012-07,행정구역별_아파트매매거래현황,동(호)수,157,호수
서울,성북구,2012-07,행정구역별_아파트매매거래현황,면적,12,천㎡
서울,성북구,2012-08,행정구역별_아파트매매거래현황,동(호)수,111,호수
서울,성북구,2012-08,행정구역별_아파트매매거래현황,면적,9,천㎡
서울,성북구,2012-09,행정구역별_아파트매매거래현황,동(호)수,136,호수
서울,성북구,2012-09,행정구역별_아파트매매거래현황,면적,11,천㎡
서울,성북구,2012-10,행정구역별_아파트매매거래현황,동(호)수,241,호수
서울,성북구,2012-10,행정구역별_아파트매매거래현황,면적,18,천㎡
서울,성북구,2012-11,행정구역별_아파트매매거래현황,동(호)수,230,호수
서울,성북구,2012-11,행정구역별_아파트매매거래현황,면적,18,천㎡
서울,성북구,2012-12,행정구역별_아파트매매거래현황,동(호)수,329,호수
서울,성북구,2012-12,행정구역별_아파트매매거래현황,면적,25,천㎡
서울,성북구,2013-01,행정구역별_아파트매매거래현황,동(호)수,84,호수
서울,성북구,2013-01,행정구역별_아파트매매거래현황,면적,6,천㎡
서울,성북구,2013-02,행정구역별_아파트매매거래현황,동(호)수,158,호수
서울,성북구,2013-02,행정구역별_아파트매매거래현황,면적,12,천㎡
서울,성북구,2013-03,행정구역별_아파트매매거래현황,동(호)수,318,호수
서울,성북구,2013-03,행정구역별_아파트매매거래현황,면적,24,천㎡
서울,성북구,2013-04,행정구역별_아파트매매거래현황,동(호)수,299,호수
서울,성북구,2013-04,행정구역별_아파트매매거래현황,면적,23,천㎡
서울,성북구,2013-05,행정구역별_아파트매매거래현황,동(호)수,402,호수
서울,성북구,2013-05,행정구역별_아파트매매거래현황,면적,31,천㎡
서울,성북구,2013-06,행정구역별_아파트매매거래현황,동(호)수,563,호수
서울,성북구,2013-06,행정구역별_아파트매매거래현황,면적,44,천㎡
서울,성북구,2013-07,행정구역별_아파트매매거래현황,동(호)수,174,호수
서울,성북구,2013-07,행정구역별_아파트매매거래현황,면적,13,천㎡
서울,성북구,2013-08,행정구역별_아파트매매거래현황,동(호)수,200,호수
서울,성북구,2013-08,행정구역별_아파트매매거래현황,면적,15,천㎡
서울,성북구,2013-09,행정구역별_아파트매매거래현황,동(호)수,298,호수
서울,성북구,2013-09,행정구역별_아파트매매거래현황,면적,23,천㎡
서울,성북구,2013-10,행정구역별_아파트매매거래현황,동(호)수,588,호수
서울,성북구,2013-10,행정구역별_아파트매매거래현황,면적,46,천㎡
서울,성북구,2013-11,행정구역별_아파트매매거래현황,동(호)수,483,호수
서울,성북구,2013-11,행정구역별_아파트매매거래현황,면적,38,천㎡
서울,성북구,2013-12,행정구역별_아파트매매거래현황,동(호)수,402,호수
서울,성북구,2013-12,행정구역별_아파트매매거래현황,면적,32,천㎡
서울,성북구,2014-01,행정구역별_아파트매매거래현황,동(호)수,263,호수
서울,성북구,2014-01,행정구역별_아파트매매거래현황,면적,21,천㎡
서울,성북구,2014-02,행정구역별_아파트매매거래현황,동(호)수,370,호수
서울,성북구,2014-02,행정구역별_아파트매매거래현황,면적,29,천㎡
서울,성북구,2014-03,행정구역별_아파트매매거래현황,동(호)수,465,호수
서울,성북구,2014-03,행정구역별_아파트매매거래현황,면적,36,천㎡
서울,성북구,2014-04,행정구역별_아파트매매거래현황,동(호)수,445,호수
서울,성북구,2014-04,행정구역별_아파트매매거래현황,면적,35,천㎡
서울,성북구,2014-05,행정구역별_아파트매매거래현황,동(호)수,381,호수
서울,성북구,2014-05,행정구역별_아파트매매거래현황,면적,30,천㎡
서울,성북구,2014-06,행정구역별_아파트매매거래현황,동(호)수,298,호수
서울,성북구,2014-06,행정구역별_아파트매매거래현황,면적,23,천㎡
서울,성북구,2014-07,행정구역별_아파트매매거래현황,동(호)수,348,호수
서울,성북구,2014-07,행정구역별_아파트매매거래현황,면적,27,천㎡
서울,성북구,2014-08,행정구역별_아파트매매거래현황,동(호)수,386,호수
서울,성북구,2014-08,행정구역별_아파트매매거래현황,면적,31,천㎡
서울,성북구,2014-09,행정구역별_아파트매매거래현황,동(호)수,454,호수
서울,성북구,2014-09,행정구역별_아파트매매거래현황,면적,35,천㎡
서울,성북구,2014-10,행정구역별_아파트매매거래현황,동(호)수,571,호수
서울,성북구,2014-10,행정구역별_아파트매매거래현황,면적,46,천㎡
서울,성북구,2014-11,행정구역별_아파트매매거래현황,동(호)수,474,호수
서울,성북구,2014-11,행정구역별_아파트매매거래현황,면적,40,천㎡
서울,성북구,2014-12,행정구역별_아파트매매거래현황,동(호)수,371,호수
서울,성북구,2014-12,행정구역별_아파트매매거래현황,면적,29,천㎡
서울,성북구,2015-01,행정구역별_아파트매매거래현황,동(호)수,346,호수
서울,성북구,2015-01,행정구역별_아파트매매거래현황,면적,27,천㎡
서울,성북구,2015-02,행정구역별_아파트매매거래현황,동(호)수,461,호수
서울,성북구,2015-02,행정구역별_아파트매매거래현황,면적,35,천㎡
서울,성북구,2015-03,행정구역별_아파트매매거래현황,동(호)수,786,호수
서울,성북구,2015-03,행정구역별_아파트매매거래현황,면적,61,천㎡
서울,성북구,2015-04,행정구역별_아파트매매거래현황,동(호)수,787,호수
서울,성북구,2015-04,행정구역별_아파트매매거래현황,면적,62,천㎡
서울,성북구,2015-05,행정구역별_아파트매매거래현황,동(호)수,658,호수
서울,성북구,2015-05,행정구역별_아파트매매거래현황,면적,52,천㎡
서울,성북구,2015-06,행정구역별_아파트매매거래현황,동(호)수,634,호수
서울,성북구,2015-06,행정구역별_아파트매매거래현황,면적,48,천㎡
서울,성북구,2015-07,행정구역별_아파트매매거래현황,동(호)수,656,호수
서울,성북구,2015-07,행정구역별_아파트매매거래현황,면적,53,천㎡
서울,성북구,2015-08,행정구역별_아파트매매거래현황,동(호)수,595,호수
서울,성북구,2015-08,행정구역별_아파트매매거래현황,면적,50,천㎡
서울,성북구,2015-09,행정구역별_아파트매매거래현황,동(호)수,528,호수
서울,성북구,2015-09,행정구역별_아파트매매거래현황,면적,43,천㎡
서울,성북구,2015-10,행정구역별_아파트매매거래현황,동(호)수,578,호수
서울,성북구,2015-10,행정구역별_아파트매매거래현황,면적,47,천㎡
서울,성북구,2015-11,행정구역별_아파트매매거래현황,동(호)수,462,호수
서울,성북구,2015-11,행정구역별_아파트매매거래현황,면적,38,천㎡
서울,성북구,2015-12,행정구역별_아파트매매거래현황,동(호)수,356,호수
서울,성북구,2015-12,행정구역별_아파트매매거래현황,면적,30,천㎡
서울,성북구,2016-01,행정구역별_아파트매매거래현황,동(호)수,260,호수
서울,성북구,2016-01,행정구역별_아파트매매거래현황,면적,22,천㎡
서울,성북구,2016-02,행정구역별_아파트매매거래현황,동(호)수,238,호수
서울,성북구,2016-02,행정구역별_아파트매매거래현황,면적,19,천㎡
서울,성북구,2016-03,행정구역별_아파트매매거래현황,동(호)수,344,호수
서울,성북구,2016-03,행정구역별_아파트매매거래현황,면적,27,천㎡
서울,성북구,2016-04,행정구역별_아파트매매거래현황,동(호)수,401,호수
서울,성북구,2016-04,행정구역별_아파트매매거래현황,면적,34,천㎡
서울,성북구,2016-05,행정구역별_아파트매매거래현황,동(호)수,449,호수
서울,성북구,2016-05,행정구역별_아파트매매거래현황,면적,36,천㎡
서울,성북구,2016-06,행정구역별_아파트매매거래현황,동(호)수,535,호수
서울,성북구,2016-06,행정구역별_아파트매매거래현황,면적,44,천㎡
서울,성북구,2016-07,행정구역별_아파트매매거래현황,동(호)수,527,호수
서울,성북구,2016-07,행정구역별_아파트매매거래현황,면적,42,천㎡
서울,성북구,2016-08,행정구역별_아파트매매거래현황,동(호)수,637,호수
서울,성북구,2016-08,행정구역별_아파트매매거래현황,면적,52,천㎡
서울,성북구,2016-09,행정구역별_아파트매매거래현황,동(호)수,579,호수
서울,성북구,2016-09,행정구역별_아파트매매거래현황,면적,48,천㎡
서울,성북구,2016-10,행정구역별_아파트매매거래현황,동(호)수,680,호수
서울,성북구,2016-10,행정구역별_아파트매매거래현황,면적,55,천㎡
서울,성북구,2016-11,행정구역별_아파트매매거래현황,동(호)수,591,호수
서울,성북구,2016-11,행정구역별_아파트매매거래현황,면적,50,천㎡
서울,성북구,2016-12,행정구역별_아파트매매거래현황,동(호)수,383,호수
서울,성북구,2016-12,행정구역별_아파트매매거래현황,면적,32,천㎡
서울,성북구,2017-01,행정구역별_아파트매매거래현황,동(호)수,261,호수
서울,성북구,2017-01,행정구역별_아파트매매거래현황,면적,22,천㎡
서울,성북구,2017-02,행정구역별_아파트매매거래현황,동(호)수,226,호수
서울,성북구,2017-02,행정구역별_아파트매매거래현황,면적,19,천㎡
서울,성북구,2017-03,행정구역별_아파트매매거래현황,동(호)수,315,호수
서울,성북구,2017-03,행정구역별_아파트매매거래현황,면적,25,천㎡
서울,성북구,2017-04,행정구역별_아파트매매거래현황,동(호)수,287,호수
서울,성북구,2017-04,행정구역별_아파트매매거래현황,면적,23,천㎡
서울,성북구,2017-05,행정구역별_아파트매매거래현황,동(호)수,375,호수
서울,성북구,2017-05,행정구역별_아파트매매거래현황,면적,29,천㎡
서울,성북구,2017-06,행정구역별_아파트매매거래현황,동(호)수,590,호수
서울,성북구,2017-06,행정구역별_아파트매매거래현황,면적,48,천㎡
서울,성북구,2017-07,행정구역별_아파트매매거래현황,동(호)수,744,호수
서울,성북구,2017-07,행정구역별_아파트매매거래현황,면적,55,천㎡
서울,성북구,2017-08,행정구역별_아파트매매거래현황,동(호)수,829,호수
서울,성북구,2017-08,행정구역별_아파트매매거래현황,면적,64,천㎡
서울,성북구,2017-09,행정구역별_아파트매매거래현황,동(호)수,452,호수
서울,성북구,2017-09,행정구역별_아파트매매거래현황,면적,36,천㎡
서울,성북구,2017-10,행정구역별_아파트매매거래현황,동(호)수,232,호수
서울,성북구,2017-10,행정구역별_아파트매매거래현황,면적,18,천㎡
서울,성북구,2017-11,행정구역별_아파트매매거래현황,동(호)수,367,호수
서울,성북구,2017-11,행정구역별_아파트매매거래현황,면적,29,천㎡
